symbol,timestamp_utc,open,high,low,close,volume
"SPY",1673274600,390.3699951171875,393.70001220703125,387.6700134277344,387.8599853515625,73978100
"SPY",1673361000,387.25,390.6499938964844,386.2699890136719,390.5799865722656,65358100
"SPY",1673447400,392.2300109863281,395.6000061035156,391.3800048828125,395.5199890136719,68881100
"SPY",1673533800,396.6700134277344,398.489990234375,392.4200134277344,396.9599914550781,90157700
"SPY",1673620200,393.6199951171875,399.1000061035156,393.3399963378906,398.5,63903900
"SPY",1673965800,398.4800109863281,400.2300109863281,397.05999755859375,397.7699890136719,62677300
"SPY",1674052200,399.010009765625,400.1199951171875,391.2799987792969,391.489990234375,99632300
"SPY",1674138600,389.3599853515625,391.0799865722656,387.260009765625,388.6400146484375,86958900
"SPY",1674225000,390.1000061035156,396.0400085449219,388.3800048828125,395.8800048828125,91806400
"SPY",1674484200,396.7200012207031,402.6499938964844,395.7200012207031,400.6300048828125,84178800
"SPY",1674570600,398.8800048828125,401.1499938964844,397.6400146484375,400.20001220703125,59524900
"SPY",1674657000,395.95001220703125,400.70001220703125,393.55999755859375,400.3500061035156,84800300
"SPY",1674743400,403.1300048828125,404.9200134277344,400.0299987792969,404.75,72287400
"SPY",1674829800,403.6600036621094,408.1600036621094,403.44000244140625,405.67999267578125,68346200
"SPY",1675089000,402.79998779296875,405.1300048828125,400.2799987792969,400.5899963378906,74202000
"SPY",1675175400,401.1300048828125,406.5299987792969,400.7699890136719,406.4800109863281,86811800
"SPY",1675261800,405.2099914550781,413.6700134277344,402.3500061035156,410.79998779296875,101459200
"SPY",1675348200,414.8599853515625,418.30999755859375,412.8800048828125,416.7799987792969,101654500
"SPY",1675434600,411.5899963378906,416.9700012207031,411.0899963378906,412.3500061035156,94736800
"SPY",1675693800,409.7900085449219,411.2900085449219,408.1000061035156,409.8299865722656,60295300
"SPY",1675780200,408.8699951171875,416.489990234375,407.57000732421875,415.19000244140625,90990700
"SPY",1675866600,413.1300048828125,414.5299987792969,409.92999267578125,410.6499938964844,76227500
"SPY",1675953000,414.4100036621094,414.57000732421875,405.80999755859375,407.0899963378906,78694900
"SPY",1676039400,405.8599853515625,408.44000244140625,405.010009765625,408.0400085449219,70769700
"SPY",1676298600,408.7200012207031,412.9700012207031,408.239990234375,412.8299865722656,64913500
"SPY",1676385000,411.239990234375,415.04998779296875,408.510009765625,412.6400146484375,88389300
"SPY",1676471400,410.3500061035156,414.05999755859375,409.4700012207031,413.9800109863281,61555700
"SPY",1676557800,408.7900085449219,412.9100036621094,408.1400146484375,408.2799987792969,76431500
"SPY",1676644200,406.05999755859375,407.510009765625,404.04998779296875,407.260009765625,89257800
"SPY",1676989800,403.05999755859375,404.1600036621094,398.82000732421875,399.0899963378906,82655900
"SPY",1677076200,399.5199890136719,401.1300048828125,397.0199890136719,398.5400085449219,83742300
"SPY",1677162600,401.55999755859375,402.20001220703125,396.25,400.6600036621094,96242400
"SPY",1677249000,395.4200134277344,397.25,393.6400146484375,396.3800048828125,108194400
"SPY",1677508200,399.8699951171875,401.2900085449219,396.75,397.7300109863281,80444700
"SPY",1677594600,397.2300109863281,399.2799987792969,396.1499938964844,396.260009765625,96438600
"SPY",1677681000,395.4100036621094,396.69000244140625,393.3800048828125,394.739990234375,99706800
"SPY",1677767400,392.67999267578125,398.69000244140625,392.3299865722656,397.80999755859375,85127800
"SPY",1677853800,399.7099914550781,404.45001220703125,399.0299987792969,404.19000244140625,90120000
"SPY",1678113000,405.04998779296875,407.45001220703125,404.010009765625,404.4700012207031,72795900
"SPY",1678199400,404.4200134277344,404.6700134277344,397.6300048828125,398.2699890136719,108310600
"SPY",1678285800,398.3900146484375,399.7099914550781,396.5899963378906,398.9200134277344,74746600
"SPY",1678372200,399.739990234375,401.4800109863281,390.5299987792969,391.55999755859375,111945300
"SPY",1678458600,390.989990234375,393.1600036621094,384.32000732421875,385.9100036621094,189253000
"SPY",1678714200,381.80999755859375,390.3900146484375,380.6499938964844,385.3599853515625,157790000
"SPY",1678800600,390.5,393.45001220703125,387.04998779296875,391.7300109863281,149752400
"SPY",1678887000,385.8900146484375,389.489990234375,383.7099914550781,389.2799987792969,172996900
"SPY",1678973400,386.82000732421875,396.4700012207031,386.2900085449219,396.1099853515625,143254200
"SPY",1679059800,393.2200012207031,394.3999938964844,388.54998779296875,389.989990234375,140553400
"SPY",1679319000,390.79998779296875,394.1700134277344,390.07000732421875,393.739990234375,93055800
"SPY",1679405400,397.239990234375,399.4100036621094,395.5799865722656,398.9100036621094,91524200
"SPY",1679491800,398.7300109863281,402.489990234375,392.07000732421875,392.1099853515625,111746600
"SPY",1679578200,395.0899963378906,399.2900085449219,390.3500061035156,393.1700134277344,119351300
"SPY",1679664600,391.8399963378906,395.8399963378906,389.3999938964844,395.75,107682400
"SPY",1679923800,398.1199951171875,398.9200134277344,395.55999755859375,396.489990234375,74010400
"SPY",1680010200,395.7699890136719,396.489990234375,393.69000244140625,395.6000061035156,62871700
"SPY",1680096600,399.92999267578125,401.6000061035156,398.67999267578125,401.3500061035156,77497900
"SPY",1680183000,404.0899963378906,404.3500061035156,401.760009765625,403.70001220703125,69840000
"SPY",1680269400,404.6600036621094,409.70001220703125,404.54998779296875,409.3900146484375,112062600
"SPY",1680528600,408.8500061035156,411.3699951171875,408.44000244140625,410.95001220703125,67391100
"SPY",1680615000,411.6199951171875,411.9200134277344,407.239990234375,408.6700134277344,66601500
"SPY",1680701400,407.9100036621094,408.70001220703125,405.8800048828125,407.6000061035156,65200200
"SPY",1680787800,406.7699890136719,409.4800109863281,405.67999267578125,409.19000244140625,63743300
"SPY",1681133400,406.6099853515625,409.69000244140625,405.9700012207031,409.6099853515625,63681000
"SPY",1681219800,410.260009765625,411.17999267578125,408.9200134277344,409.7200012207031,59297900
"SPY",1681306200,411.8699951171875,412.1700134277344,407.44000244140625,408.04998779296875,86420400
"SPY",1681392600,409.17999267578125,413.8399963378906,407.989990234375,413.4700012207031,85814800
"SPY",1681479000,412.80999755859375,415.0899963378906,410.05999755859375,412.4599914550781,78161500
"SPY",1681738200,412.3699951171875,413.9599914550781,411.0899963378906,413.94000244140625,66436400
"SPY",1681824600,415.5799865722656,415.7200012207031,412.7799987792969,414.2099914550781,63560000
"SPY",1681911000,412.2200012207031,415.0799865722656,412.1600036621094,414.1400146484375,55227300
"SPY",1681997400,411.2099914550781,413.70001220703125,410.2699890136719,411.8800048828125,75840400
"SPY",1682083800,412.19000244140625,412.67999267578125,410.1700134277344,412.20001220703125,73457400
"SPY",1682343000,411.989990234375,413.07000732421875,410.6000061035156,412.6300048828125,64332100
"SPY",1682429400,410.5799865722656,411.1600036621094,406.0199890136719,406.0799865722656,97766700
"SPY",1682515800,406.7200012207031,407.8399963378906,403.7799987792969,404.3599853515625,80447000
"SPY",1682602200,407.0,412.69000244140625,406.739990234375,412.4100036621094,92968400
"SPY",1682688600,411.489990234375,415.94000244140625,411.42999267578125,415.92999267578125,89433100
"SPY",1682947800,415.4700012207031,417.6199951171875,415.2699890136719,415.510009765625,62122300
"SPY",1683034200,414.7699890136719,414.82000732421875,407.82000732421875,410.8399963378906,103998500
"SPY",1683120600,411.3599853515625,413.8699951171875,407.7699890136719,408.0199890136719,91531800
"SPY",1683207000,406.92999267578125,407.2699890136719,403.739990234375,405.1300048828125,94901900
"SPY",1683293400,408.9100036621094,413.7200012207031,408.6400146484375,412.6300048828125,87891800
"SPY",1683552600,412.9700012207031,413.239990234375,411.2799987792969,412.739990234375,50046800
"SPY",1683639000,411.1300048828125,412.0899963378906,410.69000244140625,410.92999267578125,49220100
"SPY",1683725400,413.8800048828125,414.5400085449219,408.8699951171875,412.8500061035156,96142900
"SPY",1683811800,411.95001220703125,412.42999267578125,409.9700012207031,412.1300048828125,70157100
"SPY",1683898200,413.4200134277344,413.6400146484375,409.07000732421875,411.5899963378906,70481500
"SPY",1684157400,412.2200012207031,413.42999267578125,410.2300109863281,413.010009765625,54289400
"SPY",1684243800,411.8599853515625,412.82000732421875,410.239990234375,410.25,57705500
"SPY",1684330200,412.3500061035156,415.8599853515625,410.6400146484375,415.2300109863281,87287000
"SPY",1684416600,414.8999938964844,419.6700134277344,414.6700134277344,419.2300109863281,97177200
"SPY",1684503000,420.1700134277344,420.7200012207031,417.3500061035156,418.6199951171875,103793300
"SPY",1684762200,418.6400146484375,420.3900146484375,417.3500061035156,418.7900085449219,60745400
"SPY",1684848600,417.0799865722656,418.7200012207031,413.67999267578125,414.0899963378906,86383500
"SPY",1684935000,412.4200134277344,412.82000732421875,409.8800048828125,411.0899963378906,89213700
"SPY",1685021400,414.739990234375,416.1600036621094,412.4100036621094,414.6499938964844,90961600
"SPY",1685107800,415.3299865722656,420.7699890136719,415.25,420.0199890136719,93830000
"SPY",1685453400,422.0299987792969,422.5799865722656,418.739990234375,420.17999267578125,72216000
"SPY",1685539800,418.2799987792969,419.2200012207031,416.2200012207031,417.8500061035156,110811800
"SPY",1685626200,418.0899963378906,422.9200134277344,416.7900085449219,421.82000732421875,88865000
"SPY",1685712600,424.5,428.739990234375,423.95001220703125,427.9200134277344,91426200
"SPY",1685971800,428.2799987792969,429.6199951171875,426.3699951171875,427.1000061035156,65460200
"SPY",1686058200,426.6700134277344,428.5799865722656,425.989990234375,428.0299987792969,64022200
"SPY",1686144600,428.44000244140625,429.6199951171875,426.1099853515625,426.54998779296875,85373300
"SPY",1686231000,426.6199951171875,429.6000061035156,425.82000732421875,429.1300048828125,61952800
"SPY",1686317400,429.9599914550781,431.989990234375,428.8699951171875,429.8999938964844,85742800
"SPY",1686576600,430.9200134277344,433.8800048828125,430.1700134277344,433.79998779296875,76104300
"SPY",1686663000,435.32000732421875,437.3299865722656,434.6300048828125,436.6600036621094,95899700
"SPY",1686749400,437.010009765625,439.05999755859375,433.5899963378906,437.17999267578125,100612100
"SPY",1686835800,436.3299865722656,443.8999938964844,436.2300109863281,442.6000061035156,110303100
"SPY",1686922200,443.0199890136719,443.6099853515625,438.9700012207031,439.4599914550781,114165800
"SPY",1687267800,437.45001220703125,438.3699951171875,435.0299987792969,437.17999267578125,76160400
"SPY",1687354200,436.1600036621094,436.989990234375,434.3299865722656,434.94000244140625,76982300
"SPY",1687440600,433.95001220703125,436.6199951171875,433.6000061035156,436.510009765625,70637200
"SPY",1687527000,432.92999267578125,435.05999755859375,432.4700012207031,433.2099914550781,92074500
"SPY",1687786200,432.6199951171875,434.6099853515625,431.19000244140625,431.44000244140625,72823600
"SPY",1687872600,432.3500061035156,436.80999755859375,431.8800048828125,436.1700134277344,72813700
"SPY",1687959000,435.04998779296875,437.44000244140625,434.4100036621094,436.3900146484375,75636000
"SPY",1688045400,435.9599914550781,438.2799987792969,435.5400085449219,438.1099853515625,67882300
"SPY",1688131800,441.44000244140625,444.29998779296875,441.1099853515625,443.2799987792969,104964000
"SPY",1688391000,442.9200134277344,444.0799865722656,442.6300048828125,443.7900085449219,32793400
"SPY",1688563800,441.9100036621094,443.8900146484375,441.8999938964844,443.1300048828125,58418400
"SPY",1688650200,439.4200134277344,440.1000061035156,437.05999755859375,439.6600036621094,80658300
"SPY",1688736600,438.6300048828125,442.6400146484375,438.29998779296875,438.54998779296875,86134200
"SPY",1688995800,438.17999267578125,439.8399963378906,437.5899963378906,439.6600036621094,62443500
"SPY",1689082200,440.45001220703125,442.9700012207031,439.44000244140625,442.4599914550781,64463800
"SPY",1689168600,446.3900146484375,447.4800109863281,444.9100036621094,446.0199890136719,91924500
"SPY",1689255000,447.8999938964844,450.3800048828125,447.45001220703125,449.55999755859375,72425200
"SPY",1689341400,450.4800109863281,451.3599853515625,448.489990234375,449.2799987792969,69815800
"SPY",1689600600,449.1300048828125,451.92999267578125,449.0799865722656,450.8399963378906,52680200
"SPY",1689687000,450.5,454.8599853515625,450.04998779296875,454.19000244140625,80668200
"SPY",1689773400,455.010009765625,456.42999267578125,454.1099853515625,455.20001220703125,65891700
"SPY",1689859800,454.1700134277344,455.1000061035156,451.44000244140625,452.17999267578125,70591600
"SPY",1689946200,453.9599914550781,454.1700134277344,452.1700134277344,452.17999267578125,71275600
"SPY",1690205400,453.3699951171875,455.0400085449219,452.29998779296875,454.20001220703125,54023400
"SPY",1690291800,453.9200134277344,456.739990234375,453.8699951171875,455.44000244140625,55191200
"SPY",1690378200,454.4700012207031,456.989990234375,453.3800048828125,455.510009765625,71052900
"SPY",1690464600,459.0199890136719,459.44000244140625,451.54998779296875,452.489990234375,92194400
"SPY",1690551000,455.8800048828125,457.7799987792969,452.489990234375,456.9200134277344,80011800
"SPY",1690810200,457.4100036621094,458.1600036621094,456.04998779296875,457.7900085449219,62040400
"SPY",1690896600,456.2699890136719,457.25,455.489990234375,456.4800109863281,55291500
"SPY",1690983000,453.25,453.5199890136719,449.3500061035156,450.1300048828125,93933400
"SPY",1691069400,448.0400085449219,450.7900085449219,447.3699951171875,448.8399963378906,64276100
"SPY",1691155800,450.7200012207031,452.8999938964844,446.2699890136719,446.80999755859375,100128900
"SPY",1691415000,448.7099914550781,450.8699951171875,447.989990234375,450.7099914550781,58357500
"SPY",1691501400,448.0799865722656,450.70001220703125,445.2699890136719,448.75,71361300
"SPY",1691587800,449.0299987792969,449.20001220703125,444.9599914550781,445.75,78789600
"SPY",1691674200,448.19000244140625,451.70001220703125,444.70001220703125,445.9100036621094,93005500
"SPY",1691760600,443.9700012207031,446.70001220703125,443.3500061035156,445.6499938964844,68690900
"SPY",1692019800,444.70001220703125,448.1099853515625,444.3800048828125,448.1099853515625,47867400
"SPY",1692106200,446.2699890136719,446.6400146484375,442.29998779296875,442.8900146484375,75707500
"SPY",1692192600,442.4599914550781,444.17999267578125,439.5299987792969,439.6400146484375,80107200
"SPY",1692279000,441.1600036621094,441.42999267578125,435.75,436.2900085449219,95711300
"SPY",1692365400,433.3699951171875,437.57000732421875,433.010009765625,436.5,98852000
